"","age","pop","gp","year","country","seed","share"
"1586",17,1567,0,2035,"AntiguaandBarbuda","157506",0
"1587",18,1603,0,2035,"AntiguaandBarbuda","157506",0
"1588",19,1583,0,2035,"AntiguaandBarbuda","157506",0
"1589",20,1541,0,2035,"AntiguaandBarbuda","157506",0
"1590",21,1563,0,2035,"AntiguaandBarbuda","157506",0
"1591",22,1513,0,2035,"AntiguaandBarbuda","157506",0
"1592",23,1566,0,2035,"AntiguaandBarbuda","157506",0
"1593",24,1547,0,2035,"AntiguaandBarbuda","157506",0
"1594",25,1531,0,2035,"AntiguaandBarbuda","157506",0
"1595",26,1548,0,2035,"AntiguaandBarbuda","157506",0
"1596",27,1519,0,2035,"AntiguaandBarbuda","157506",0
"1597",28,1563,1,2035,"AntiguaandBarbuda","157506",0.000639795265515035
"1598",29,1630,1,2035,"AntiguaandBarbuda","157506",0.000613496932515337
"1599",30,1618,2,2035,"AntiguaandBarbuda","157506",0.00123609394313968
"1600",31,1762,7,2035,"AntiguaandBarbuda","157506",0.0039727582292849
"1601",32,1670,9,2035,"AntiguaandBarbuda","157506",0.00538922155688623
"1602",33,1647,10,2035,"AntiguaandBarbuda","157506",0.00607164541590771
"1603",34,1838,22,2035,"AntiguaandBarbuda","157506",0.0119695321001088
"1604",35,1786,37,2035,"AntiguaandBarbuda","157506",0.0207166853303471
"1605",36,1891,48,2035,"AntiguaandBarbuda","157506",0.0253833950290851
"1606",37,1759,60,2035,"AntiguaandBarbuda","157506",0.0341102899374645
"1607",38,1849,93,2035,"AntiguaandBarbuda","157506",0.0502974580854516
"1608",39,1898,126,2035,"AntiguaandBarbuda","157506",0.0663856691253951
"1609",40,1796,156,2035,"AntiguaandBarbuda","157506",0.0868596881959911
"1610",41,1850,190,2035,"AntiguaandBarbuda","157506",0.102702702702703
"1611",42,1860,229,2035,"AntiguaandBarbuda","157506",0.123118279569892
"1612",43,1797,317,2035,"AntiguaandBarbuda","157506",0.176405119643851
"1613",44,1792,367,2035,"AntiguaandBarbuda","157506",0.204799107142857
"1614",45,1871,423,2035,"AntiguaandBarbuda","157506",0.226082308925708
"1615",46,1721,476,2035,"AntiguaandBarbuda","157506",0.276583381754794
"1616",47,1763,553,2035,"AntiguaandBarbuda","157506",0.313669880884855
"1617",48,1743,548,2035,"AntiguaandBarbuda","157506",0.314400458978772
"1618",49,1716,593,2035,"AntiguaandBarbuda","157506",0.345571095571096
"1619",50,1698,645,2035,"AntiguaandBarbuda","157506",0.379858657243816
"1620",51,1710,723,2035,"AntiguaandBarbuda","157506",0.42280701754386
"1621",52,1590,716,2035,"AntiguaandBarbuda","157506",0.450314465408805
"1622",53,1535,739,2035,"AntiguaandBarbuda","157506",0.4814332247557
"1623",54,1586,787,2035,"AntiguaandBarbuda","157506",0.496216897856242
"1624",55,1612,844,2035,"AntiguaandBarbuda","157506",0.523573200992556
"1625",56,1519,813,2035,"AntiguaandBarbuda","157506",0.535220539828835
"1626",57,1519,845,2035,"AntiguaandBarbuda","157506",0.556287030941409
"1627",58,1461,850,2035,"AntiguaandBarbuda","157506",0.581793292265572
"1628",59,1497,895,2035,"AntiguaandBarbuda","157506",0.597862391449566
"1629",60,1919,1116,2035,"AntiguaandBarbuda","157506",0.581552892131318
"1630",61,1851,1098,2035,"AntiguaandBarbuda","157506",0.593192868719611
"1631",62,1879,1151,2035,"AntiguaandBarbuda","157506",0.612559872272485
"1632",63,1842,1129,2035,"AntiguaandBarbuda","157506",0.612920738327905
"1633",64,1711,1055,2035,"AntiguaandBarbuda","157506",0.616598480420807
"1634",65,1980,1265,2035,"AntiguaandBarbuda","157506",0.638888888888889
"1635",66,1955,1228,2035,"AntiguaandBarbuda","157506",0.628132992327366
"1636",67,1822,1170,2035,"AntiguaandBarbuda","157506",0.642151481888035
"1637",68,1773,1123,2035,"AntiguaandBarbuda","157506",0.633389734912578
"1638",69,1749,1143,2035,"AntiguaandBarbuda","157506",0.653516295025729
"1639",70,1808,1243,2035,"AntiguaandBarbuda","157506",0.6875
"1640",71,1702,1147,2035,"AntiguaandBarbuda","157506",0.673913043478261
"1641",72,1583,1058,2035,"AntiguaandBarbuda","157506",0.668351231838282
"1642",73,1465,994,2035,"AntiguaandBarbuda","157506",0.678498293515358
"1643",74,1405,968,2035,"AntiguaandBarbuda","157506",0.688967971530249
"1644",75,1338,891,2035,"AntiguaandBarbuda","157506",0.665919282511211
"1645",76,1324,918,2035,"AntiguaandBarbuda","157506",0.693353474320242
"1646",77,1194,819,2035,"AntiguaandBarbuda","157506",0.685929648241206
"1647",78,1110,767,2035,"AntiguaandBarbuda","157506",0.690990990990991
"1648",79,1031,713,2035,"AntiguaandBarbuda","157506",0.691561590688652
"1649",80,890,634,2035,"AntiguaandBarbuda","157506",0.712359550561798
"1650",81,837,619,2035,"AntiguaandBarbuda","157506",0.739545997610514
"1651",82,685,476,2035,"AntiguaandBarbuda","157506",0.694890510948905
"1652",83,630,448,2035,"AntiguaandBarbuda","157506",0.711111111111111
"1653",84,617,453,2035,"AntiguaandBarbuda","157506",0.73419773095624
"1654",85,579,403,2035,"AntiguaandBarbuda","157506",0.696027633851468
"1655",86,500,357,2035,"AntiguaandBarbuda","157506",0.714
"1656",87,437,323,2035,"AntiguaandBarbuda","157506",0.739130434782609
"1657",88,353,261,2035,"AntiguaandBarbuda","157506",0.739376770538244
"1658",89,276,196,2035,"AntiguaandBarbuda","157506",0.710144927536232
"1659",90,229,177,2035,"AntiguaandBarbuda","157506",0.77292576419214
"1660",91,171,138,2035,"AntiguaandBarbuda","157506",0.807017543859649
"1661",92,142,99,2035,"AntiguaandBarbuda","157506",0.697183098591549
"1662",93,102,72,2035,"AntiguaandBarbuda","157506",0.705882352941177
"1663",94,93,72,2035,"AntiguaandBarbuda","157506",0.774193548387097
"1664",95,53,33,2035,"AntiguaandBarbuda","157506",0.622641509433962
"1665",96,47,35,2035,"AntiguaandBarbuda","157506",0.74468085106383
"1666",97,24,21,2035,"AntiguaandBarbuda","157506",0.875
"1667",98,18,16,2035,"AntiguaandBarbuda","157506",0.888888888888889
"1668",0,1280,0,2040,"AntiguaandBarbuda","157506",0
"1669",1,1231,0,2040,"AntiguaandBarbuda","157506",0
"1670",2,1284,0,2040,"AntiguaandBarbuda","157506",0
"1671",3,1272,0,2040,"AntiguaandBarbuda","157506",0
"1672",4,1285,0,2040,"AntiguaandBarbuda","157506",0
"1673",5,1351,0,2040,"AntiguaandBarbuda","157506",0
"1674",6,1358,0,2040,"AntiguaandBarbuda","157506",0
"1675",7,1408,0,2040,"AntiguaandBarbuda","157506",0
"1676",8,1344,0,2040,"AntiguaandBarbuda","157506",0
"1677",9,1347,0,2040,"AntiguaandBarbuda","157506",0
"1678",10,1399,0,2040,"AntiguaandBarbuda","157506",0
"1679",11,1444,0,2040,"AntiguaandBarbuda","157506",0
"1680",12,1449,0,2040,"AntiguaandBarbuda","157506",0
"1681",13,1481,0,2040,"AntiguaandBarbuda","157506",0
"1682",14,1534,0,2040,"AntiguaandBarbuda","157506",0
"1683",15,1477,0,2040,"AntiguaandBarbuda","157506",0
"1684",16,1522,0,2040,"AntiguaandBarbuda","157506",0
"1685",17,1561,0,2040,"AntiguaandBarbuda","157506",0
"1686",18,1549,0,2040,"AntiguaandBarbuda","157506",0
"1687",19,1529,0,2040,"AntiguaandBarbuda","157506",0
"1688",20,1512,0,2040,"AntiguaandBarbuda","157506",0
"1689",21,1578,0,2040,"AntiguaandBarbuda","157506",0
"1690",22,1564,0,2040,"AntiguaandBarbuda","157506",0
"1691",23,1599,0,2040,"AntiguaandBarbuda","157506",0
"1692",24,1578,0,2040,"AntiguaandBarbuda","157506",0
"1693",25,1537,0,2040,"AntiguaandBarbuda","157506",0
"1694",26,1562,0,2040,"AntiguaandBarbuda","157506",0
"1695",27,1506,0,2040,"AntiguaandBarbuda","157506",0
"1696",28,1563,1,2040,"AntiguaandBarbuda","157506",0.000639795265515035
"1697",29,1543,1,2040,"AntiguaandBarbuda","157506",0.000648088139987038
"1698",30,1528,1,2040,"AntiguaandBarbuda","157506",0.000654450261780105
"1699",31,1544,3,2040,"AntiguaandBarbuda","157506",0.00194300518134715
"1700",32,1513,6,2040,"AntiguaandBarbuda","157506",0.00396563119629874
"1701",33,1557,7,2040,"AntiguaandBarbuda","157506",0.00449582530507386
"1702",34,1626,11,2040,"AntiguaandBarbuda","157506",0.00676506765067651
"1703",35,1610,32,2040,"AntiguaandBarbuda","157506",0.0198757763975155
"1704",36,1757,47,2040,"AntiguaandBarbuda","157506",0.0267501422879909
"1705",37,1665,56,2040,"AntiguaandBarbuda","157506",0.0336336336336336
"1706",38,1640,70,2040,"AntiguaandBarbuda","157506",0.0426829268292683
"1707",39,1828,114,2040,"AntiguaandBarbuda","157506",0.062363238512035
"1708",40,1776,143,2040,"AntiguaandBarbuda","157506",0.080518018018018
"1709",41,1877,191,2040,"AntiguaandBarbuda","157506",0.101758124667022
"1710",42,1749,212,2040,"AntiguaandBarbuda","157506",0.121212121212121
"1711",43,1830,277,2040,"AntiguaandBarbuda","157506",0.151366120218579
"1712",44,1884,341,2040,"AntiguaandBarbuda","157506",0.180997876857749
"1713",45,1779,394,2040,"AntiguaandBarbuda","157506",0.221472737492974
"1714",46,1829,429,2040,"AntiguaandBarbuda","157506",0.234554401312192
"1715",47,1842,503,2040,"AntiguaandBarbuda","157506",0.273072747014115
"1716",48,1781,595,2040,"AntiguaandBarbuda","157506",0.334081976417743
"1717",49,1771,615,2040,"AntiguaandBarbuda","157506",0.347261434217956
"1718",50,1847,676,2040,"AntiguaandBarbuda","157506",0.365998917162967
"1719",51,1685,695,2040,"AntiguaandBarbuda","157506",0.412462908011869
"1720",52,1737,793,2040,"AntiguaandBarbuda","157506",0.456534254461716
"1721",53,1708,737,2040,"AntiguaandBarbuda","157506",0.431498829039813
"1722",54,1694,781,2040,"AntiguaandBarbuda","157506",0.461038961038961
"1723",55,1650,814,2040,"AntiguaandBarbuda","157506",0.493333333333333
"1724",56,1679,878,2040,"AntiguaandBarbuda","157506",0.522930315664086
"1725",57,1564,832,2040,"AntiguaandBarbuda","157506",0.531969309462916
"1726",58,1495,865,2040,"AntiguaandBarbuda","157506",0.578595317725752
"1727",59,1541,865,2040,"AntiguaandBarbuda","157506",0.561323815704088
"1728",60,1562,916,2040,"AntiguaandBarbuda","157506",0.586427656850192
"1729",61,1464,867,2040,"AntiguaandBarbuda","157506",0.592213114754098
"1730",62,1467,898,2040,"AntiguaandBarbuda","157506",0.612133605998637
"1731",63,1396,877,2040,"AntiguaandBarbuda","157506",0.628223495702006
"1732",64,1431,911,2040,"AntiguaandBarbuda","157506",0.636617749825297
"1733",65,1816,1121,2040,"AntiguaandBarbuda","157506",0.617290748898678
"1734",66,1751,1088,2040,"AntiguaandBarbuda","157506",0.621359223300971
"1735",67,1763,1129,2040,"AntiguaandBarbuda","157506",0.640385706182643
"1736",68,1726,1090,2040,"AntiguaandBarbuda","157506",0.631517960602549
"1737",69,1591,1001,2040,"AntiguaandBarbuda","157506",0.629164047768699
"1738",70,1846,1197,2040,"AntiguaandBarbuda","157506",0.648429035752979
"1739",71,1780,1124,2040,"AntiguaandBarbuda","157506",0.631460674157303
"1740",72,1660,1088,2040,"AntiguaandBarbuda","157506",0.655421686746988
"1741",73,1592,1019,2040,"AntiguaandBarbuda","157506",0.640075376884422
"1742",74,1576,1041,2040,"AntiguaandBarbuda","157506",0.660532994923858
"1743",75,1577,1084,2040,"AntiguaandBarbuda","157506",0.687381103360812
"1744",76,1479,1007,2040,"AntiguaandBarbuda","157506",0.680865449628127
"1745",77,1347,917,2040,"AntiguaandBarbuda","157506",0.680772086117298
"1746",78,1202,809,2040,"AntiguaandBarbuda","157506",0.673044925124792
"1747",79,1155,799,2040,"AntiguaandBarbuda","157506",0.691774891774892
"1748",80,1062,713,2040,"AntiguaandBarbuda","157506",0.671374764595104
"1749",81,1029,726,2040,"AntiguaandBarbuda","157506",0.705539358600583
"1750",82,887,602,2040,"AntiguaandBarbuda","157506",0.67869222096956
"1751",83,807,563,2040,"AntiguaandBarbuda","157506",0.697645600991326
"1752",84,737,503,2040,"AntiguaandBarbuda","157506",0.682496607869742
"1753",85,602,422,2040,"AntiguaandBarbuda","157506",0.700996677740864
"1754",86,516,373,2040,"AntiguaandBarbuda","157506",0.722868217054264
"1755",87,408,287,2040,"AntiguaandBarbuda","157506",0.70343137254902
"1756",88,335,235,2040,"AntiguaandBarbuda","157506",0.701492537313433
"1757",89,351,257,2040,"AntiguaandBarbuda","157506",0.732193732193732
"1758",90,271,189,2040,"AntiguaandBarbuda","157506",0.697416974169742
"1759",91,234,173,2040,"AntiguaandBarbuda","157506",0.739316239316239
"1760",92,180,132,2040,"AntiguaandBarbuda","157506",0.733333333333333
"1761",93,129,94,2040,"AntiguaandBarbuda","157506",0.728682170542636
"1762",94,81,64,2040,"AntiguaandBarbuda","157506",0.790123456790123
"1763",95,72,51,2040,"AntiguaandBarbuda","157506",0.708333333333333
"1764",96,46,40,2040,"AntiguaandBarbuda","157506",0.869565217391304
"1765",97,23,16,2040,"AntiguaandBarbuda","157506",0.695652173913043
"1766",98,23,16,2040,"AntiguaandBarbuda","157506",0.695652173913043
"1767",0,1256,0,2045,"AntiguaandBarbuda","157506",0
"1768",1,1210,0,2045,"AntiguaandBarbuda","157506",0
"1769",2,1306,0,2045,"AntiguaandBarbuda","157506",0
"1770",3,1276,0,2045,"AntiguaandBarbuda","157506",0
"1771",4,1199,0,2045,"AntiguaandBarbuda","157506",0
"1772",5,1275,0,2045,"AntiguaandBarbuda","157506",0
"1773",6,1229,0,2045,"AntiguaandBarbuda","157506",0
"1774",7,1284,0,2045,"AntiguaandBarbuda","157506",0
"1775",8,1272,0,2045,"AntiguaandBarbuda","157506",0
"1776",9,1285,0,2045,"AntiguaandBarbuda","157506",0
"1777",10,1349,0,2045,"AntiguaandBarbuda","157506",0
"1778",11,1357,0,2045,"AntiguaandBarbuda","157506",0
"1779",12,1407,0,2045,"AntiguaandBarbuda","157506",0
"1780",13,1343,0,2045,"AntiguaandBarbuda","157506",0
"1781",14,1345,0,2045,"AntiguaandBarbuda","157506",0
"1782",15,1397,0,2045,"AntiguaandBarbuda","157506",0
"1783",16,1443,0,2045,"AntiguaandBarbuda","157506",0
"1784",17,1447,0,2045,"AntiguaandBarbuda","157506",0
"1785",18,1477,0,2045,"AntiguaandBarbuda","157506",0
"1786",19,1528,0,2045,"AntiguaandBarbuda","157506",0
"1787",20,1476,0,2045,"AntiguaandBarbuda","157506",0
"1788",21,1517,0,2045,"AntiguaandBarbuda","157506",0
"1789",22,1559,0,2045,"AntiguaandBarbuda","157506",0
"1790",23,1544,0,2045,"AntiguaandBarbuda","157506",0
"1791",24,1527,0,2045,"AntiguaandBarbuda","157506",0
"1792",25,1508,0,2045,"AntiguaandBarbuda","157506",0
"1793",26,1574,0,2045,"AntiguaandBarbuda","157506",0
"1794",27,1560,1,2045,"AntiguaandBarbuda","157506",0.000641025641025641
"1795",28,1596,0,2045,"AntiguaandBarbuda","157506",0
"1796",29,1574,0,2045,"AntiguaandBarbuda","157506",0
"1797",30,1535,0,2045,"AntiguaandBarbuda","157506",0
"1798",31,1559,4,2045,"AntiguaandBarbuda","157506",0.00256574727389352
"1799",32,1501,3,2045,"AntiguaandBarbuda","157506",0.00199866755496336
"1800",33,1562,11,2045,"AntiguaandBarbuda","157506",0.00704225352112676
"1801",34,1538,10,2045,"AntiguaandBarbuda","157506",0.00650195058517555
"1802",35,1524,24,2045,"AntiguaandBarbuda","157506",0.015748031496063
"1803",36,1536,41,2045,"AntiguaandBarbuda","157506",0.0266927083333333
"1804",37,1507,38,2045,"AntiguaandBarbuda","157506",0.0252156602521566
"1805",38,1552,62,2045,"AntiguaandBarbuda","157506",0.0399484536082474
"1806",39,1617,72,2045,"AntiguaandBarbuda","157506",0.0445269016697588
"1807",40,1605,123,2045,"AntiguaandBarbuda","157506",0.0766355140186916
"1808",41,1747,182,2045,"AntiguaandBarbuda","157506",0.10417859187178
"1809",42,1657,214,2045,"AntiguaandBarbuda","157506",0.129149064574532
"1810",43,1626,232,2045,"AntiguaandBarbuda","157506",0.142681426814268
"1811",44,1814,312,2045,"AntiguaandBarbuda","157506",0.17199558985667
"1812",45,1762,363,2045,"AntiguaandBarbuda","157506",0.206015891032917
"1813",46,1858,437,2045,"AntiguaandBarbuda","157506",0.235199138858988
"1814",47,1731,442,2045,"AntiguaandBarbuda","157506",0.255343731946852
"1815",48,1811,522,2045,"AntiguaandBarbuda","157506",0.288238542241855
"1816",49,1859,613,2045,"AntiguaandBarbuda","157506",0.329747175901022
"1817",50,1749,675,2045,"AntiguaandBarbuda","157506",0.385934819897084
"1818",51,1805,674,2045,"AntiguaandBarbuda","157506",0.373407202216066
"1819",52,1824,773,2045,"AntiguaandBarbuda","157506",0.423793859649123
"1820",53,1762,836,2045,"AntiguaandBarbuda","157506",0.474460839954597
"1821",54,1739,826,2045,"AntiguaandBarbuda","157506",0.474985623921794
"1822",55,1801,862,2045,"AntiguaandBarbuda","157506",0.478622987229317
"1823",56,1648,866,2045,"AntiguaandBarbuda","157506",0.525485436893204
"1824",57,1692,936,2045,"AntiguaandBarbuda","157506",0.553191489361702
"1825",58,1658,849,2045,"AntiguaandBarbuda","157506",0.512062726176116
"1826",59,1646,893,2045,"AntiguaandBarbuda","157506",0.542527339003645
"1827",60,1601,908,2045,"AntiguaandBarbuda","157506",0.567145534041224
"1828",61,1629,968,2045,"AntiguaandBarbuda","157506",0.594229588704727
"1829",62,1502,890,2045,"AntiguaandBarbuda","157506",0.59254327563249
"1830",63,1444,904,2045,"AntiguaandBarbuda","157506",0.626038781163435
"1831",64,1486,902,2045,"AntiguaandBarbuda","157506",0.60699865410498
"1832",65,1483,927,2045,"AntiguaandBarbuda","157506",0.625084288604181
"1833",66,1398,864,2045,"AntiguaandBarbuda","157506",0.618025751072961
"1834",67,1393,891,2045,"AntiguaandBarbuda","157506",0.639626704953338
"1835",68,1314,852,2045,"AntiguaandBarbuda","157506",0.648401826484018
"1836",69,1346,878,2045,"AntiguaandBarbuda","157506",0.652303120356612
"1837",70,1665,1052,2045,"AntiguaandBarbuda","157506",0.631831831831832
"1838",71,1599,1007,2045,"AntiguaandBarbuda","157506",0.629768605378361
"1839",72,1605,1050,2045,"AntiguaandBarbuda","157506",0.654205607476635
"1840",73,1556,990,2045,"AntiguaandBarbuda","157506",0.636246786632391
"1841",74,1449,935,2045,"AntiguaandBarbuda","157506",0.645272601794341
"1842",75,1628,1053,2045,"AntiguaandBarbuda","157506",0.646805896805897
"1843",76,1556,994,2045,"AntiguaandBarbuda","157506",0.638817480719794
"1844",77,1429,936,2045,"AntiguaandBarbuda","157506",0.655003498950315
"1845",78,1349,878,2045,"AntiguaandBarbuda","157506",0.650852483320978
"1846",79,1309,862,2045,"AntiguaandBarbuda","157506",0.6585179526356
"1847",80,1268,871,2045,"AntiguaandBarbuda","157506",0.686908517350158
"1848",81,1144,785,2045,"AntiguaandBarbuda","157506",0.686188811188811
"1849",82,1022,694,2045,"AntiguaandBarbuda","157506",0.679060665362035
"1850",83,892,599,2045,"AntiguaandBarbuda","157506",0.67152466367713
"1851",84,836,584,2045,"AntiguaandBarbuda","157506",0.698564593301435
"1852",85,726,476,2045,"AntiguaandBarbuda","157506",0.65564738292011
"1853",86,651,467,2045,"AntiguaandBarbuda","157506",0.717357910906298
"1854",87,556,367,2045,"AntiguaandBarbuda","157506",0.660071942446043
"1855",88,465,326,2045,"AntiguaandBarbuda","157506",0.701075268817204
"1856",89,415,288,2045,"AntiguaandBarbuda","157506",0.693975903614458
"1857",90,307,217,2045,"AntiguaandBarbuda","157506",0.706840390879479
"1858",91,236,171,2045,"AntiguaandBarbuda","157506",0.724576271186441
"1859",92,175,115,2045,"AntiguaandBarbuda","157506",0.657142857142857
"1860",93,122,82,2045,"AntiguaandBarbuda","157506",0.672131147540984
"1861",94,134,98,2045,"AntiguaandBarbuda","157506",0.73134328358209
"1862",95,93,70,2045,"AntiguaandBarbuda","157506",0.752688172043011
"1863",96,65,47,2045,"AntiguaandBarbuda","157506",0.723076923076923
"1864",97,37,32,2045,"AntiguaandBarbuda","157506",0.864864864864865
"1865",98,36,29,2045,"AntiguaandBarbuda","157506",0.805555555555556
"1866",0,1187,0,2050,"AntiguaandBarbuda","157506",0
"1867",1,1232,0,2050,"AntiguaandBarbuda","157506",0
"1868",2,1172,0,2050,"AntiguaandBarbuda","157506",0
"1869",3,1218,0,2050,"AntiguaandBarbuda","157506",0
"1870",4,1232,0,2050,"AntiguaandBarbuda","157506",0
"1871",5,1254,0,2050,"AntiguaandBarbuda","157506",0
"1872",6,1208,0,2050,"AntiguaandBarbuda","157506",0
"1873",7,1303,0,2050,"AntiguaandBarbuda","157506",0
"1874",8,1275,0,2050,"AntiguaandBarbuda","157506",0
"1875",9,1199,0,2050,"AntiguaandBarbuda","157506",0
"1876",10,1274,0,2050,"AntiguaandBarbuda","157506",0
"1877",11,1229,0,2050,"AntiguaandBarbuda","157506",0
"1878",12,1284,0,2050,"AntiguaandBarbuda","157506",0
"1879",13,1270,0,2050,"AntiguaandBarbuda","157506",0
"1880",14,1284,0,2050,"AntiguaandBarbuda","157506",0
"1881",15,1349,0,2050,"AntiguaandBarbuda","157506",0
"1882",16,1356,0,2050,"AntiguaandBarbuda","157506",0
"1883",17,1405,0,2050,"AntiguaandBarbuda","157506",0
"1884",18,1341,0,2050,"AntiguaandBarbuda","157506",0
"1885",19,1344,0,2050,"AntiguaandBarbuda","157506",0
"1886",20,1397,0,2050,"AntiguaandBarbuda","157506",0
"1887",21,1440,0,2050,"AntiguaandBarbuda","157506",0
"1888",22,1445,0,2050,"AntiguaandBarbuda","157506",0
"1889",23,1473,0,2050,"AntiguaandBarbuda","157506",0
"1890",24,1522,0,2050,"AntiguaandBarbuda","157506",0
"1891",25,1474,0,2050,"AntiguaandBarbuda","157506",0
"1892",26,1513,0,2050,"AntiguaandBarbuda","157506",0
"1893",27,1552,1,2050,"AntiguaandBarbuda","157506",0.000644329896907216
"1894",28,1538,0,2050,"AntiguaandBarbuda","157506",0
"1895",29,1523,0,2050,"AntiguaandBarbuda","157506",0
"1896",30,1504,0,2050,"AntiguaandBarbuda","157506",0
"1897",31,1565,3,2050,"AntiguaandBarbuda","157506",0.00191693290734824
"1898",32,1556,6,2050,"AntiguaandBarbuda","157506",0.0038560411311054
"1899",33,1593,5,2050,"AntiguaandBarbuda","157506",0.00313873195229127
"1900",34,1572,7,2050,"AntiguaandBarbuda","157506",0.0044529262086514
"1901",35,1531,18,2050,"AntiguaandBarbuda","157506",0.0117570215545395
"1902",36,1552,21,2050,"AntiguaandBarbuda","157506",0.0135309278350515
"1903",37,1496,38,2050,"AntiguaandBarbuda","157506",0.0254010695187166
"1904",38,1554,48,2050,"AntiguaandBarbuda","157506",0.0308880308880309
"1905",39,1531,65,2050,"AntiguaandBarbuda","157506",0.0424559111691705
"1906",40,1512,91,2050,"AntiguaandBarbuda","157506",0.0601851851851852
"1907",41,1526,134,2050,"AntiguaandBarbuda","157506",0.0878112712975098
"1908",42,1498,142,2050,"AntiguaandBarbuda","157506",0.0947930574098798
"1909",43,1542,200,2050,"AntiguaandBarbuda","157506",0.12970168612192
"1910",44,1609,234,2050,"AntiguaandBarbuda","157506",0.145431945307645
"1911",45,1587,302,2050,"AntiguaandBarbuda","157506",0.190296156269691
"1912",46,1732,405,2050,"AntiguaandBarbuda","157506",0.233833718244804
"1913",47,1645,426,2050,"AntiguaandBarbuda","157506",0.258966565349544
"1914",48,1603,433,2050,"AntiguaandBarbuda","157506",0.270118527760449
"1915",49,1796,565,2050,"AntiguaandBarbuda","157506",0.314587973273942
"1916",50,1741,593,2050,"AntiguaandBarbuda","157506",0.340608845491097
"1917",51,1834,699,2050,"AntiguaandBarbuda","157506",0.38113413304253
"1918",52,1710,678,2050,"AntiguaandBarbuda","157506",0.396491228070175
"1919",53,1774,775,2050,"AntiguaandBarbuda","157506",0.436865839909808
"1920",54,1822,840,2050,"AntiguaandBarbuda","157506",0.461031833150384
"1921",55,1728,880,2050,"AntiguaandBarbuda","157506",0.509259259259259
"1922",56,1770,882,2050,"AntiguaandBarbuda","157506",0.498305084745763
"1923",57,1783,950,2050,"AntiguaandBarbuda","157506",0.532809871003926
"1924",58,1721,943,2050,"AntiguaandBarbuda","157506",0.547937245787333
"1925",59,1689,954,2050,"AntiguaandBarbuda","157506",0.564831261101243
"1926",60,1751,991,2050,"AntiguaandBarbuda","157506",0.565962307252998
"1927",61,1600,953,2050,"AntiguaandBarbuda","157506",0.595625
"1928",62,1632,995,2050,"AntiguaandBarbuda","157506",0.60968137254902
"1929",63,1587,910,2050,"AntiguaandBarbuda","157506",0.573408947700063
"1930",64,1581,926,2050,"AntiguaandBarbuda","157506",0.585705249841872
"1931",65,1539,932,2050,"AntiguaandBarbuda","157506",0.605588044184535
"1932",66,1546,970,2050,"AntiguaandBarbuda","157506",0.627425614489004
"1933",67,1432,886,2050,"AntiguaandBarbuda","157506",0.618715083798883
"1934",68,1360,881,2050,"AntiguaandBarbuda","157506",0.647794117647059
"1935",69,1409,892,2050,"AntiguaandBarbuda","157506",0.633073101490419
"1936",70,1403,892,2050,"AntiguaandBarbuda","157506",0.635780470420527
"1937",71,1293,811,2050,"AntiguaandBarbuda","157506",0.62722351121423
"1938",72,1285,844,2050,"AntiguaandBarbuda","157506",0.656809338521401
"1939",73,1186,769,2050,"AntiguaandBarbuda","157506",0.648397976391231
"1940",74,1219,815,2050,"AntiguaandBarbuda","157506",0.668580803937654
"1941",75,1492,947,2050,"AntiguaandBarbuda","157506",0.634718498659517
"1942",76,1394,860,2050,"AntiguaandBarbuda","157506",0.616929698708752
"1943",77,1395,913,2050,"AntiguaandBarbuda","157506",0.654480286738351
"1944",78,1326,843,2050,"AntiguaandBarbuda","157506",0.635746606334842
"1945",79,1234,808,2050,"AntiguaandBarbuda","157506",0.654781199351702
"1946",80,1299,835,2050,"AntiguaandBarbuda","157506",0.642802155504234
"1947",81,1246,792,2050,"AntiguaandBarbuda","157506",0.635634028892456
"1948",82,1106,727,2050,"AntiguaandBarbuda","157506",0.657323688969259
"1949",83,1006,644,2050,"AntiguaandBarbuda","157506",0.640159045725646
"1950",84,965,643,2050,"AntiguaandBarbuda","157506",0.666321243523316
"1951",85,917,619,2050,"AntiguaandBarbuda","157506",0.675027262813522
"1952",86,762,531,2050,"AntiguaandBarbuda","157506",0.696850393700787
"1953",87,658,434,2050,"AntiguaandBarbuda","157506",0.659574468085106
"1954",88,519,341,2050,"AntiguaandBarbuda","157506",0.657032755298651
"1955",89,476,332,2050,"AntiguaandBarbuda","157506",0.697478991596639
"1956",90,386,258,2050,"AntiguaandBarbuda","157506",0.66839378238342
"1957",91,347,257,2050,"AntiguaandBarbuda","157506",0.740634005763689
"1958",92,237,149,2050,"AntiguaandBarbuda","157506",0.628691983122363
"1959",93,174,128,2050,"AntiguaandBarbuda","157506",0.735632183908046
"1960",94,143,99,2050,"AntiguaandBarbuda","157506",0.692307692307692
"1961",95,107,74,2050,"AntiguaandBarbuda","157506",0.691588785046729
"1962",96,65,48,2050,"AntiguaandBarbuda","157506",0.738461538461539
"1963",97,38,25,2050,"AntiguaandBarbuda","157506",0.657894736842105
"1964",98,23,14,2050,"AntiguaandBarbuda","157506",0.608695652173913
