"","age","pop","gp","year","country","seed","share"
"1086",63,240,218,2015,"Zimbabwe","404832",0.908333333333333
"1087",64,242,222,2015,"Zimbabwe","404832",0.917355371900826
"1088",65,254,236,2015,"Zimbabwe","404832",0.929133858267717
"1089",66,262,235,2015,"Zimbabwe","404832",0.896946564885496
"1090",67,250,218,2015,"Zimbabwe","404832",0.872
"1091",68,233,206,2015,"Zimbabwe","404832",0.88412017167382
"1092",69,232,210,2015,"Zimbabwe","404832",0.905172413793103
"1093",70,188,177,2015,"Zimbabwe","404832",0.941489361702128
"1094",71,178,159,2015,"Zimbabwe","404832",0.893258426966292
"1095",72,168,158,2015,"Zimbabwe","404832",0.94047619047619
"1096",73,177,163,2015,"Zimbabwe","404832",0.92090395480226
"1097",74,153,145,2015,"Zimbabwe","404832",0.947712418300654
"1098",75,131,126,2015,"Zimbabwe","404832",0.961832061068702
"1099",76,112,105,2015,"Zimbabwe","404832",0.9375
"1100",77,94,87,2015,"Zimbabwe","404832",0.925531914893617
"1101",78,82,71,2015,"Zimbabwe","404832",0.865853658536585
"1102",79,84,77,2015,"Zimbabwe","404832",0.916666666666667
"1103",80,67,67,2015,"Zimbabwe","404832",1
"1104",81,70,66,2015,"Zimbabwe","404832",0.942857142857143
"1105",82,55,53,2015,"Zimbabwe","404832",0.963636363636364
"1106",83,46,40,2015,"Zimbabwe","404832",0.869565217391304
"1107",84,44,41,2015,"Zimbabwe","404832",0.931818181818182
"1108",85,27,25,2015,"Zimbabwe","404832",0.925925925925926
"1109",86,27,25,2015,"Zimbabwe","404832",0.925925925925926
"1110",87,22,18,2015,"Zimbabwe","404832",0.818181818181818
"1111",88,10,10,2015,"Zimbabwe","404832",1
"1112",89,15,13,2015,"Zimbabwe","404832",0.866666666666667
"1113",90,7,6,2015,"Zimbabwe","404832",0.857142857142857
"1114",91,4,4,2015,"Zimbabwe","404832",1
"1115",92,4,3,2015,"Zimbabwe","404832",0.75
"1116",93,1,1,2015,"Zimbabwe","404832",1
"1117",94,2,2,2015,"Zimbabwe","404832",1
"1118",95,1,1,2015,"Zimbabwe","404832",1
"1119",0,2195,0,2020,"Zimbabwe","404832",0
"1120",1,2147,0,2020,"Zimbabwe","404832",0
"1121",2,2181,0,2020,"Zimbabwe","404832",0
"1122",3,2114,0,2020,"Zimbabwe","404832",0
"1123",4,2097,0,2020,"Zimbabwe","404832",0
"1124",5,2313,0,2020,"Zimbabwe","404832",0
"1125",6,2266,0,2020,"Zimbabwe","404832",0
"1126",7,2218,0,2020,"Zimbabwe","404832",0
"1127",8,2192,0,2020,"Zimbabwe","404832",0
"1128",9,2123,0,2020,"Zimbabwe","404832",0
"1129",10,2053,0,2020,"Zimbabwe","404832",0
"1130",11,2000,0,2020,"Zimbabwe","404832",0
"1131",12,1987,0,2020,"Zimbabwe","404832",0
"1132",13,1958,0,2020,"Zimbabwe","404832",0
"1133",14,1924,0,2020,"Zimbabwe","404832",0
"1134",15,1729,0,2020,"Zimbabwe","404832",0
"1135",16,1802,0,2020,"Zimbabwe","404832",0
"1136",17,1684,0,2020,"Zimbabwe","404832",0
"1137",18,1684,0,2020,"Zimbabwe","404832",0
"1138",19,1707,0,2020,"Zimbabwe","404832",0
"1139",20,1738,0,2020,"Zimbabwe","404832",0
"1140",21,1651,0,2020,"Zimbabwe","404832",0
"1141",22,1521,0,2020,"Zimbabwe","404832",0
"1142",23,1554,0,2020,"Zimbabwe","404832",0
"1143",24,1525,0,2020,"Zimbabwe","404832",0
"1144",25,1621,1,2020,"Zimbabwe","404832",0.000616903146206046
"1145",26,1538,0,2020,"Zimbabwe","404832",0
"1146",27,1538,1,2020,"Zimbabwe","404832",0.000650195058517555
"1147",28,1574,2,2020,"Zimbabwe","404832",0.00127064803049555
"1148",29,1472,5,2020,"Zimbabwe","404832",0.00339673913043478
"1149",30,1622,11,2020,"Zimbabwe","404832",0.00678175092478422
"1150",31,1514,22,2020,"Zimbabwe","404832",0.0145310435931308
"1151",32,1508,32,2020,"Zimbabwe","404832",0.0212201591511936
"1152",33,1436,55,2020,"Zimbabwe","404832",0.0383008356545961
"1153",34,1453,84,2020,"Zimbabwe","404832",0.0578114246386786
"1154",35,1403,101,2020,"Zimbabwe","404832",0.0719885958660014
"1155",36,1413,148,2020,"Zimbabwe","404832",0.104741684359519
"1156",37,1366,157,2020,"Zimbabwe","404832",0.11493411420205
"1157",38,1270,221,2020,"Zimbabwe","404832",0.174015748031496
"1158",39,1156,241,2020,"Zimbabwe","404832",0.208477508650519
"1159",40,1268,285,2020,"Zimbabwe","404832",0.224763406940063
"1160",41,1188,297,2020,"Zimbabwe","404832",0.25
"1161",42,1137,370,2020,"Zimbabwe","404832",0.325417766051011
"1162",43,987,376,2020,"Zimbabwe","404832",0.380952380952381
"1163",44,1010,432,2020,"Zimbabwe","404832",0.427722772277228
"1164",45,944,453,2020,"Zimbabwe","404832",0.479872881355932
"1165",46,880,439,2020,"Zimbabwe","404832",0.498863636363636
"1166",47,771,435,2020,"Zimbabwe","404832",0.56420233463035
"1167",48,772,457,2020,"Zimbabwe","404832",0.591968911917098
"1168",49,765,468,2020,"Zimbabwe","404832",0.611764705882353
"1169",50,666,436,2020,"Zimbabwe","404832",0.654654654654655
"1170",51,684,463,2020,"Zimbabwe","404832",0.676900584795322
"1171",52,601,437,2020,"Zimbabwe","404832",0.72712146422629
"1172",53,583,440,2020,"Zimbabwe","404832",0.754716981132076
"1173",54,506,395,2020,"Zimbabwe","404832",0.780632411067194
"1174",55,490,386,2020,"Zimbabwe","404832",0.787755102040816
"1175",56,474,390,2020,"Zimbabwe","404832",0.822784810126582
"1176",57,388,327,2020,"Zimbabwe","404832",0.842783505154639
"1177",58,423,351,2020,"Zimbabwe","404832",0.829787234042553
"1178",59,402,336,2020,"Zimbabwe","404832",0.835820895522388
"1179",60,340,285,2020,"Zimbabwe","404832",0.838235294117647
"1180",61,346,317,2020,"Zimbabwe","404832",0.916184971098266
"1181",62,318,282,2020,"Zimbabwe","404832",0.886792452830189
"1182",63,300,266,2020,"Zimbabwe","404832",0.886666666666667
"1183",64,288,269,2020,"Zimbabwe","404832",0.934027777777778
"1184",65,275,249,2020,"Zimbabwe","404832",0.905454545454545
"1185",66,205,182,2020,"Zimbabwe","404832",0.88780487804878
"1186",67,263,234,2020,"Zimbabwe","404832",0.889733840304182
"1187",68,204,188,2020,"Zimbabwe","404832",0.92156862745098
"1188",69,200,186,2020,"Zimbabwe","404832",0.93
"1189",70,214,196,2020,"Zimbabwe","404832",0.91588785046729
"1190",71,213,190,2020,"Zimbabwe","404832",0.892018779342723
"1191",72,189,163,2020,"Zimbabwe","404832",0.862433862433862
"1192",73,192,169,2020,"Zimbabwe","404832",0.880208333333333
"1193",74,170,151,2020,"Zimbabwe","404832",0.888235294117647
"1194",75,144,137,2020,"Zimbabwe","404832",0.951388888888889
"1195",76,115,104,2020,"Zimbabwe","404832",0.904347826086957
"1196",77,117,110,2020,"Zimbabwe","404832",0.94017094017094
"1197",78,111,102,2020,"Zimbabwe","404832",0.918918918918919
"1198",79,109,103,2020,"Zimbabwe","404832",0.944954128440367
"1199",80,81,79,2020,"Zimbabwe","404832",0.975308641975309
"1200",81,60,60,2020,"Zimbabwe","404832",1
"1201",82,53,49,2020,"Zimbabwe","404832",0.924528301886792
"1202",83,45,40,2020,"Zimbabwe","404832",0.888888888888889
"1203",84,40,36,2020,"Zimbabwe","404832",0.9
"1204",85,33,33,2020,"Zimbabwe","404832",1
"1205",86,29,28,2020,"Zimbabwe","404832",0.96551724137931
"1206",87,19,18,2020,"Zimbabwe","404832",0.947368421052632
"1207",88,17,15,2020,"Zimbabwe","404832",0.88235294117647
"1208",89,7,6,2020,"Zimbabwe","404832",0.857142857142857
"1209",90,5,5,2020,"Zimbabwe","404832",1
"1210",91,6,6,2020,"Zimbabwe","404832",1
"1211",92,2,2,2020,"Zimbabwe","404832",1
"1212",93,1,1,2020,"Zimbabwe","404832",1
"1213",94,2,2,2020,"Zimbabwe","404832",1
"1214",96,1,1,2020,"Zimbabwe","404832",1
"1215",0,2104,0,2022,"Zimbabwe","404832",0
"1216",1,2118,0,2022,"Zimbabwe","404832",0
"1217",2,2151,0,2022,"Zimbabwe","404832",0
"1218",3,2130,0,2022,"Zimbabwe","404832",0
"1219",4,2171,0,2022,"Zimbabwe","404832",0
"1220",5,2105,0,2022,"Zimbabwe","404832",0
"1221",6,2093,0,2022,"Zimbabwe","404832",0
"1222",7,2310,0,2022,"Zimbabwe","404832",0
"1223",8,2259,0,2022,"Zimbabwe","404832",0
"1224",9,2214,0,2022,"Zimbabwe","404832",0
"1225",10,2187,0,2022,"Zimbabwe","404832",0
"1226",11,2120,0,2022,"Zimbabwe","404832",0
"1227",12,2053,0,2022,"Zimbabwe","404832",0
"1228",13,1996,0,2022,"Zimbabwe","404832",0
"1229",14,1986,0,2022,"Zimbabwe","404832",0
"1230",15,1957,0,2022,"Zimbabwe","404832",0
"1231",16,1920,0,2022,"Zimbabwe","404832",0
"1232",17,1720,0,2022,"Zimbabwe","404832",0
"1233",18,1797,0,2022,"Zimbabwe","404832",0
"1234",19,1678,0,2022,"Zimbabwe","404832",0
"1235",20,1679,0,2022,"Zimbabwe","404832",0
"1236",21,1697,0,2022,"Zimbabwe","404832",0
"1237",22,1731,0,2022,"Zimbabwe","404832",0
"1238",23,1644,0,2022,"Zimbabwe","404832",0
"1239",24,1507,0,2022,"Zimbabwe","404832",0
"1240",25,1547,0,2022,"Zimbabwe","404832",0
"1241",26,1513,0,2022,"Zimbabwe","404832",0
"1242",27,1611,1,2022,"Zimbabwe","404832",0.000620732464307883
"1243",28,1530,4,2022,"Zimbabwe","404832",0.00261437908496732
"1244",29,1519,2,2022,"Zimbabwe","404832",0.00131665569453588
"1245",30,1558,7,2022,"Zimbabwe","404832",0.00449293966623877
"1246",31,1452,15,2022,"Zimbabwe","404832",0.0103305785123967
"1247",32,1598,38,2022,"Zimbabwe","404832",0.0237797246558198
"1248",33,1496,46,2022,"Zimbabwe","404832",0.0307486631016043
"1249",34,1489,72,2022,"Zimbabwe","404832",0.048354600402955
"1250",35,1422,86,2022,"Zimbabwe","404832",0.060478199718706
"1251",36,1435,137,2022,"Zimbabwe","404832",0.0954703832752613
"1252",37,1371,168,2022,"Zimbabwe","404832",0.12253829321663
"1253",38,1391,215,2022,"Zimbabwe","404832",0.154565061107117
"1254",39,1334,251,2022,"Zimbabwe","404832",0.188155922038981
"1255",40,1249,314,2022,"Zimbabwe","404832",0.251401120896717
"1256",41,1139,323,2022,"Zimbabwe","404832",0.283582089552239
"1257",42,1247,366,2022,"Zimbabwe","404832",0.293504410585405
"1258",43,1165,367,2022,"Zimbabwe","404832",0.315021459227468
"1259",44,1106,451,2022,"Zimbabwe","404832",0.407775768535262
"1260",45,963,440,2022,"Zimbabwe","404832",0.456905503634476
"1261",46,982,477,2022,"Zimbabwe","404832",0.485743380855397
"1262",47,914,507,2022,"Zimbabwe","404832",0.554704595185996
"1263",48,860,486,2022,"Zimbabwe","404832",0.565116279069767
"1264",49,756,474,2022,"Zimbabwe","404832",0.626984126984127
"1265",50,752,488,2022,"Zimbabwe","404832",0.648936170212766
"1266",51,746,482,2022,"Zimbabwe","404832",0.646112600536193
"1267",52,644,449,2022,"Zimbabwe","404832",0.697204968944099
"1268",53,655,464,2022,"Zimbabwe","404832",0.708396946564885
"1269",54,584,443,2022,"Zimbabwe","404832",0.758561643835616
"1270",55,560,441,2022,"Zimbabwe","404832",0.7875
"1271",56,495,402,2022,"Zimbabwe","404832",0.812121212121212
"1272",57,466,380,2022,"Zimbabwe","404832",0.815450643776824
"1273",58,456,386,2022,"Zimbabwe","404832",0.846491228070175
"1274",59,367,314,2022,"Zimbabwe","404832",0.85558583106267
"1275",60,403,337,2022,"Zimbabwe","404832",0.836228287841191
"1276",61,382,323,2022,"Zimbabwe","404832",0.845549738219895
"1277",62,331,283,2022,"Zimbabwe","404832",0.854984894259819
"1278",63,332,304,2022,"Zimbabwe","404832",0.91566265060241
"1279",64,298,265,2022,"Zimbabwe","404832",0.889261744966443
"1280",65,275,244,2022,"Zimbabwe","404832",0.887272727272727
"1281",66,267,251,2022,"Zimbabwe","404832",0.940074906367041
"1282",67,260,237,2022,"Zimbabwe","404832",0.911538461538462
"1283",68,190,169,2022,"Zimbabwe","404832",0.889473684210526
"1284",69,248,222,2022,"Zimbabwe","404832",0.895161290322581
"1285",70,189,175,2022,"Zimbabwe","404832",0.925925925925926
"1286",71,183,173,2022,"Zimbabwe","404832",0.945355191256831
"1287",72,191,176,2022,"Zimbabwe","404832",0.921465968586387
"1288",73,190,169,2022,"Zimbabwe","404832",0.889473684210526
"1289",74,165,140,2022,"Zimbabwe","404832",0.848484848484849
"1290",75,165,144,2022,"Zimbabwe","404832",0.872727272727273
"1291",76,143,126,2022,"Zimbabwe","404832",0.881118881118881
"1292",77,108,103,2022,"Zimbabwe","404832",0.953703703703704
"1293",78,103,93,2022,"Zimbabwe","404832",0.902912621359223
"1294",79,96,89,2022,"Zimbabwe","404832",0.927083333333333
"1295",80,89,84,2022,"Zimbabwe","404832",0.943820224719101
"1296",81,90,86,2022,"Zimbabwe","404832",0.955555555555556
"1297",82,63,62,2022,"Zimbabwe","404832",0.984126984126984
"1298",83,41,41,2022,"Zimbabwe","404832",1
"1299",84,33,31,2022,"Zimbabwe","404832",0.93939393939394
"1300",85,33,30,2022,"Zimbabwe","404832",0.909090909090909
"1301",86,27,23,2022,"Zimbabwe","404832",0.851851851851852
"1302",87,16,16,2022,"Zimbabwe","404832",1
"1303",88,18,17,2022,"Zimbabwe","404832",0.944444444444444
"1304",89,10,10,2022,"Zimbabwe","404832",1
"1305",90,6,5,2022,"Zimbabwe","404832",0.833333333333333
"1306",91,6,5,2022,"Zimbabwe","404832",0.833333333333333
"1307",92,4,4,2022,"Zimbabwe","404832",1
"1308",93,4,4,2022,"Zimbabwe","404832",1
"1309",94,1,1,2022,"Zimbabwe","404832",1
"1310",96,2,2,2022,"Zimbabwe","404832",1
"1311",0,2177,0,2025,"Zimbabwe","404832",0
"1312",1,2147,0,2025,"Zimbabwe","404832",0
"1313",2,2094,0,2025,"Zimbabwe","404832",0
"1314",3,2058,0,2025,"Zimbabwe","404832",0
"1315",4,2103,0,2025,"Zimbabwe","404832",0
"1316",5,2133,0,2025,"Zimbabwe","404832",0
"1317",6,2125,0,2025,"Zimbabwe","404832",0
"1318",7,2157,0,2025,"Zimbabwe","404832",0
"1319",8,2097,0,2025,"Zimbabwe","404832",0
"1320",9,2087,0,2025,"Zimbabwe","404832",0
"1321",10,2301,0,2025,"Zimbabwe","404832",0
"1322",11,2255,0,2025,"Zimbabwe","404832",0
"1323",12,2209,0,2025,"Zimbabwe","404832",0
"1324",13,2184,0,2025,"Zimbabwe","404832",0
"1325",14,2118,0,2025,"Zimbabwe","404832",0
"1326",15,2046,0,2025,"Zimbabwe","404832",0
"1327",16,1991,0,2025,"Zimbabwe","404832",0
"1328",17,1973,0,2025,"Zimbabwe","404832",0
"1329",18,1948,0,2025,"Zimbabwe","404832",0
"1330",19,1913,0,2025,"Zimbabwe","404832",0
"1331",20,1714,0,2025,"Zimbabwe","404832",0
"1332",21,1786,0,2025,"Zimbabwe","404832",0
"1333",22,1668,0,2025,"Zimbabwe","404832",0
"1334",23,1661,0,2025,"Zimbabwe","404832",0
"1335",24,1681,0,2025,"Zimbabwe","404832",0
"1336",25,1716,0,2025,"Zimbabwe","404832",0
"1337",26,1624,0,2025,"Zimbabwe","404832",0
"1338",27,1487,0,2025,"Zimbabwe","404832",0
"1339",28,1534,4,2025,"Zimbabwe","404832",0.00260756192959583
"1340",29,1495,3,2025,"Zimbabwe","404832",0.0020066889632107
"1341",30,1582,8,2025,"Zimbabwe","404832",0.00505689001264223
"1342",31,1497,15,2025,"Zimbabwe","404832",0.0100200400801603
"1343",32,1493,27,2025,"Zimbabwe","404832",0.0180843938379102
"1344",33,1517,37,2025,"Zimbabwe","404832",0.024390243902439
"1345",34,1423,56,2025,"Zimbabwe","404832",0.039353478566409
"1346",35,1571,106,2025,"Zimbabwe","404832",0.0674729471674093
"1347",36,1469,121,2025,"Zimbabwe","404832",0.0823689584751532
"1348",37,1448,177,2025,"Zimbabwe","404832",0.122237569060773
"1349",38,1380,225,2025,"Zimbabwe","404832",0.16304347826087
"1350",39,1394,273,2025,"Zimbabwe","404832",0.19583931133429
"1351",40,1321,317,2025,"Zimbabwe","404832",0.23996971990916
"1352",41,1354,351,2025,"Zimbabwe","404832",0.259231905465288
"1353",42,1282,367,2025,"Zimbabwe","404832",0.286271450858034
"1354",43,1207,447,2025,"Zimbabwe","404832",0.370339685169843
"1355",44,1101,445,2025,"Zimbabwe","404832",0.404178019981835
"1356",45,1199,511,2025,"Zimbabwe","404832",0.426188490408674
"1357",46,1122,484,2025,"Zimbabwe","404832",0.431372549019608
"1358",47,1066,532,2025,"Zimbabwe","404832",0.49906191369606
"1359",48,922,507,2025,"Zimbabwe","404832",0.549891540130152
"1360",49,943,554,2025,"Zimbabwe","404832",0.587486744432662
"1361",50,882,548,2025,"Zimbabwe","404832",0.621315192743764
"1362",51,828,532,2025,"Zimbabwe","404832",0.642512077294686
"1363",52,720,506,2025,"Zimbabwe","404832",0.702777777777778
"1364",53,721,509,2025,"Zimbabwe","404832",0.705963938973648
"1365",54,704,489,2025,"Zimbabwe","404832",0.694602272727273
"1366",55,606,455,2025,"Zimbabwe","404832",0.750825082508251
"1367",56,615,461,2025,"Zimbabwe","404832",0.749593495934959
"1368",57,554,436,2025,"Zimbabwe","404832",0.787003610108303
"1369",58,532,435,2025,"Zimbabwe","404832",0.817669172932331
"1370",59,464,385,2025,"Zimbabwe","404832",0.829741379310345
"1371",60,435,360,2025,"Zimbabwe","404832",0.827586206896552
"1372",61,421,365,2025,"Zimbabwe","404832",0.866983372921615
"1373",62,337,293,2025,"Zimbabwe","404832",0.869436201780415
"1374",63,361,307,2025,"Zimbabwe","404832",0.850415512465374
"1375",64,341,291,2025,"Zimbabwe","404832",0.853372434017595
"1376",65,312,269,2025,"Zimbabwe","404832",0.862179487179487
"1377",66,298,271,2025,"Zimbabwe","404832",0.909395973154362
"1378",67,274,243,2025,"Zimbabwe","404832",0.886861313868613
"1379",68,246,220,2025,"Zimbabwe","404832",0.894308943089431
"1380",69,230,216,2025,"Zimbabwe","404832",0.939130434782609
"1381",70,241,218,2025,"Zimbabwe","404832",0.904564315352697
"1382",71,165,147,2025,"Zimbabwe","404832",0.890909090909091
"1383",72,208,185,2025,"Zimbabwe","404832",0.889423076923077
"1384",73,164,153,2025,"Zimbabwe","404832",0.932926829268293
"1385",74,146,138,2025,"Zimbabwe","404832",0.945205479452055
"1386",75,165,152,2025,"Zimbabwe","404832",0.921212121212121
"1387",76,157,137,2025,"Zimbabwe","404832",0.872611464968153
"1388",77,133,117,2025,"Zimbabwe","404832",0.879699248120301
"1389",78,128,114,2025,"Zimbabwe","404832",0.890625
"1390",79,111,99,2025,"Zimbabwe","404832",0.891891891891892
"1391",80,69,67,2025,"Zimbabwe","404832",0.971014492753623
"1392",81,79,71,2025,"Zimbabwe","404832",0.89873417721519
"1393",82,67,63,2025,"Zimbabwe","404832",0.940298507462687
"1394",83,55,51,2025,"Zimbabwe","404832",0.927272727272727
"1395",84,62,60,2025,"Zimbabwe","404832",0.967741935483871
"1396",85,36,36,2025,"Zimbabwe","404832",1
"1397",86,22,22,2025,"Zimbabwe","404832",1
"1398",87,20,19,2025,"Zimbabwe","404832",0.95
"1399",88,15,13,2025,"Zimbabwe","404832",0.866666666666667
"1400",89,12,10,2025,"Zimbabwe","404832",0.833333333333333
"1401",90,6,6,2025,"Zimbabwe","404832",1
"1402",91,5,5,2025,"Zimbabwe","404832",1
"1403",92,6,6,2025,"Zimbabwe","404832",1
"1404",93,2,2,2025,"Zimbabwe","404832",1
"1405",94,1,1,2025,"Zimbabwe","404832",1
"1406",96,2,2,2025,"Zimbabwe","404832",1
"1407",0,2177,0,2030,"Zimbabwe","404832",0
"1408",1,2169,0,2030,"Zimbabwe","404832",0
"1409",2,2089,0,2030,"Zimbabwe","404832",0
"1410",3,2101,0,2030,"Zimbabwe","404832",0
"1411",4,2095,0,2030,"Zimbabwe","404832",0
"1412",5,2124,0,2030,"Zimbabwe","404832",0
"1413",6,2115,0,2030,"Zimbabwe","404832",0
"1414",7,2072,0,2030,"Zimbabwe","404832",0
"1415",8,2039,0,2030,"Zimbabwe","404832",0
"1416",9,2096,0,2030,"Zimbabwe","404832",0
"1417",10,2127,0,2030,"Zimbabwe","404832",0
"1418",11,2112,0,2030,"Zimbabwe","404832",0
"1419",12,2150,0,2030,"Zimbabwe","404832",0
"1420",13,2088,0,2030,"Zimbabwe","404832",0
"1421",14,2082,0,2030,"Zimbabwe","404832",0
"1422",15,2292,0,2030,"Zimbabwe","404832",0
"1423",16,2250,0,2030,"Zimbabwe","404832",0
"1424",17,2201,0,2030,"Zimbabwe","404832",0
"1425",18,2173,0,2030,"Zimbabwe","404832",0
"1426",19,2105,0,2030,"Zimbabwe","404832",0
"1427",20,2030,0,2030,"Zimbabwe","404832",0
"1428",21,1976,0,2030,"Zimbabwe","404832",0
"1429",22,1957,0,2030,"Zimbabwe","404832",0
"1430",23,1937,0,2030,"Zimbabwe","404832",0
"1431",24,1896,0,2030,"Zimbabwe","404832",0
"1432",25,1690,0,2030,"Zimbabwe","404832",0
"1433",26,1763,0,2030,"Zimbabwe","404832",0
"1434",27,1645,0,2030,"Zimbabwe","404832",0
"1435",28,1640,2,2030,"Zimbabwe","404832",0.00121951219512195
"1436",29,1650,6,2030,"Zimbabwe","404832",0.00363636363636364
"1437",30,1681,5,2030,"Zimbabwe","404832",0.00297441998810232
"1438",31,1595,10,2030,"Zimbabwe","404832",0.00626959247648903
"1439",32,1444,19,2030,"Zimbabwe","404832",0.0131578947368421
"1440",33,1501,50,2030,"Zimbabwe","404832",0.033311125916056
"1441",34,1458,53,2030,"Zimbabwe","404832",0.0363511659807956
"1442",35,1539,94,2030,"Zimbabwe","404832",0.0610786224821313
"1443",36,1455,115,2030,"Zimbabwe","404832",0.0790378006872852
"1444",37,1446,167,2030,"Zimbabwe","404832",0.115491009681881
"1445",38,1456,198,2030,"Zimbabwe","404832",0.135989010989011
"1446",39,1363,264,2030,"Zimbabwe","404832",0.193690388848129
"1447",40,1513,336,2030,"Zimbabwe","404832",0.22207534699273
"1448",41,1408,342,2030,"Zimbabwe","404832",0.242897727272727
"1449",42,1371,432,2030,"Zimbabwe","404832",0.315098468271335
"1450",43,1325,482,2030,"Zimbabwe","404832",0.36377358490566
"1451",44,1331,517,2030,"Zimbabwe","404832",0.388429752066116
"1452",45,1257,537,2030,"Zimbabwe","404832",0.427207637231504
"1453",46,1278,585,2030,"Zimbabwe","404832",0.457746478873239
"1454",47,1211,600,2030,"Zimbabwe","404832",0.495458298926507
"1455",48,1150,649,2030,"Zimbabwe","404832",0.564347826086957
"1456",49,1043,629,2030,"Zimbabwe","404832",0.603068072866731
"1457",50,1123,682,2030,"Zimbabwe","404832",0.607301869991095
"1458",51,1059,611,2030,"Zimbabwe","404832",0.57695939565628
"1459",52,992,621,2030,"Zimbabwe","404832",0.626008064516129
"1460",53,860,581,2030,"Zimbabwe","404832",0.675581395348837
"1461",54,873,615,2030,"Zimbabwe","404832",0.70446735395189
"1462",55,813,569,2030,"Zimbabwe","404832",0.699876998769988
"1463",56,766,567,2030,"Zimbabwe","404832",0.740208877284595
"1464",57,666,533,2030,"Zimbabwe","404832",0.8003003003003
"1465",58,658,509,2030,"Zimbabwe","404832",0.77355623100304
"1466",59,653,505,2030,"Zimbabwe","404832",0.773353751914242
"1467",60,547,432,2030,"Zimbabwe","404832",0.789762340036563
"1468",61,554,445,2030,"Zimbabwe","404832",0.803249097472924
"1469",62,512,425,2030,"Zimbabwe","404832",0.830078125
"1470",63,461,391,2030,"Zimbabwe","404832",0.848156182212581
"1471",64,409,358,2030,"Zimbabwe","404832",0.875305623471883
"1472",65,377,322,2030,"Zimbabwe","404832",0.854111405835544
"1473",66,368,323,2030,"Zimbabwe","404832",0.877717391304348
"1474",67,296,263,2030,"Zimbabwe","404832",0.888513513513513
"1475",68,299,258,2030,"Zimbabwe","404832",0.862876254180602
"1476",69,292,253,2030,"Zimbabwe","404832",0.866438356164384
"1477",70,253,215,2030,"Zimbabwe","404832",0.849802371541502
"1478",71,237,218,2030,"Zimbabwe","404832",0.919831223628692
"1479",72,234,206,2030,"Zimbabwe","404832",0.88034188034188
"1480",73,193,172,2030,"Zimbabwe","404832",0.89119170984456
"1481",74,183,174,2030,"Zimbabwe","404832",0.950819672131147
"1482",75,187,167,2030,"Zimbabwe","404832",0.893048128342246
"1483",76,120,106,2030,"Zimbabwe","404832",0.883333333333333
"1484",77,146,132,2030,"Zimbabwe","404832",0.904109589041096
"1485",78,104,96,2030,"Zimbabwe","404832",0.923076923076923
"1486",79,97,92,2030,"Zimbabwe","404832",0.948453608247423
"1487",80,98,90,2030,"Zimbabwe","404832",0.918367346938776
"1488",81,94,84,2030,"Zimbabwe","404832",0.893617021276596
"1489",82,68,61,2030,"Zimbabwe","404832",0.897058823529412
"1490",83,74,67,2030,"Zimbabwe","404832",0.905405405405405
"1491",84,63,58,2030,"Zimbabwe","404832",0.920634920634921
"1492",85,32,30,2030,"Zimbabwe","404832",0.9375
"1493",86,32,28,2030,"Zimbabwe","404832",0.875
"1494",87,23,20,2030,"Zimbabwe","404832",0.869565217391304
"1495",88,22,21,2030,"Zimbabwe","404832",0.954545454545455
"1496",89,19,19,2030,"Zimbabwe","404832",1
"1497",90,13,13,2030,"Zimbabwe","404832",1
"1498",91,1,1,2030,"Zimbabwe","404832",1
"1499",92,5,5,2030,"Zimbabwe","404832",1
"1500",93,2,2,2030,"Zimbabwe","404832",1
"1501",94,2,2,2030,"Zimbabwe","404832",1
"1502",95,1,1,2030,"Zimbabwe","404832",1
"1503",96,2,2,2030,"Zimbabwe","404832",1
"1504",0,2317,0,2035,"Zimbabwe","404832",0
"1505",1,2268,0,2035,"Zimbabwe","404832",0
"1506",2,2158,0,2035,"Zimbabwe","404832",0
"1507",3,2069,0,2035,"Zimbabwe","404832",0
"1508",4,2066,0,2035,"Zimbabwe","404832",0
"1509",5,2127,0,2035,"Zimbabwe","404832",0
"1510",6,2150,0,2035,"Zimbabwe","404832",0
"1511",7,2074,0,2035,"Zimbabwe","404832",0
"1512",8,2092,0,2035,"Zimbabwe","404832",0
"1513",9,2083,0,2035,"Zimbabwe","404832",0
"1514",10,2112,0,2035,"Zimbabwe","404832",0
"1515",11,2104,0,2035,"Zimbabwe","404832",0
"1516",12,2067,0,2035,"Zimbabwe","404832",0
"1517",13,2028,0,2035,"Zimbabwe","404832",0
"1518",14,2092,0,2035,"Zimbabwe","404832",0
"1519",15,2119,0,2035,"Zimbabwe","404832",0
"1520",16,2102,0,2035,"Zimbabwe","404832",0
"1521",17,2140,0,2035,"Zimbabwe","404832",0
"1522",18,2077,0,2035,"Zimbabwe","404832",0
"1523",19,2072,0,2035,"Zimbabwe","404832",0
"1524",20,2280,0,2035,"Zimbabwe","404832",0
"1525",21,2228,0,2035,"Zimbabwe","404832",0
"1526",22,2181,0,2035,"Zimbabwe","404832",0
"1527",23,2146,0,2035,"Zimbabwe","404832",0
"1528",24,2085,0,2035,"Zimbabwe","404832",0
"1529",25,2011,0,2035,"Zimbabwe","404832",0
"1530",26,1954,0,2035,"Zimbabwe","404832",0
"1531",27,1932,1,2035,"Zimbabwe","404832",0.0005175983436853
"1532",28,1907,0,2035,"Zimbabwe","404832",0
"1533",29,1859,4,2035,"Zimbabwe","404832",0.00215169445938677
