"","age","pop","gp","year","country","seed","share"
"437",55,143,121,2010,"SolomonIslands","189059",0.846153846153846
"438",56,150,124,2010,"SolomonIslands","189059",0.826666666666667
"439",57,131,115,2010,"SolomonIslands","189059",0.877862595419847
"440",58,112,99,2010,"SolomonIslands","189059",0.883928571428571
"441",59,111,93,2010,"SolomonIslands","189059",0.837837837837838
"442",60,148,126,2010,"SolomonIslands","189059",0.851351351351351
"443",61,124,104,2010,"SolomonIslands","189059",0.838709677419355
"444",62,110,94,2010,"SolomonIslands","189059",0.854545454545454
"445",63,119,101,2010,"SolomonIslands","189059",0.848739495798319
"446",64,105,93,2010,"SolomonIslands","189059",0.885714285714286
"447",65,103,86,2010,"SolomonIslands","189059",0.83495145631068
"448",66,83,78,2010,"SolomonIslands","189059",0.939759036144578
"449",67,106,90,2010,"SolomonIslands","189059",0.849056603773585
"450",68,79,72,2010,"SolomonIslands","189059",0.911392405063291
"451",69,96,87,2010,"SolomonIslands","189059",0.90625
"452",70,70,62,2010,"SolomonIslands","189059",0.885714285714286
"453",71,66,61,2010,"SolomonIslands","189059",0.924242424242424
"454",72,45,40,2010,"SolomonIslands","189059",0.888888888888889
"455",73,70,62,2010,"SolomonIslands","189059",0.885714285714286
"456",74,50,42,2010,"SolomonIslands","189059",0.84
"457",75,64,57,2010,"SolomonIslands","189059",0.890625
"458",76,52,48,2010,"SolomonIslands","189059",0.923076923076923
"459",77,43,39,2010,"SolomonIslands","189059",0.906976744186046
"460",78,43,41,2010,"SolomonIslands","189059",0.953488372093023
"461",79,31,30,2010,"SolomonIslands","189059",0.967741935483871
"462",80,40,36,2010,"SolomonIslands","189059",0.9
"463",81,27,25,2010,"SolomonIslands","189059",0.925925925925926
"464",82,29,29,2010,"SolomonIslands","189059",1
"465",83,21,19,2010,"SolomonIslands","189059",0.904761904761905
"466",84,22,20,2010,"SolomonIslands","189059",0.909090909090909
"467",85,24,22,2010,"SolomonIslands","189059",0.916666666666667
"468",86,11,9,2010,"SolomonIslands","189059",0.818181818181818
"469",87,15,15,2010,"SolomonIslands","189059",1
